Detection ID,Path,Start Line Num,End Line Num,Code
681,./TargetProjects/netbeans/ergonomics/ide.ergonomics/src/org/netbeans/modules/ide/ergonomics/fod/FeatureManager.java,62,,public final class FeatureManager
682,./TargetProjects/netbeans/harness/nbjunit/src/org/netbeans/junit/ControlFlow.java,107,,"    private static final class ErrManager extends Handler {"
683,./TargetProjects/netbeans/harness/nbjunit/src/org/netbeans/junit/Log.java,52,,public final class Log extends Handler {
684,./TargetProjects/netbeans/harness/nbjunit/test/unit/src/org/netbeans/junit/FlowControlTest.java,33,,public class FlowControlTest extends NbTestCase {
685,./TargetProjects/netbeans/harness/nbjunit/test/unit/src/org/netbeans/junit/LoggingTest.java,37,,public class LoggingTest extends NbTestCase {
686,./TargetProjects/netbeans/ide/core.browser.webview/src/org/netbeans/core/browser/webview/ext/WebBrowserImpl.java,97,,"public class WebBrowserImpl extends WebBrowser implements BrowserCallback, EnhancedBrowser {"
687,./TargetProjects/netbeans/ide/csl.api/test/unit/src/org/netbeans/modules/csl/api/test/CslTestBase.java,191,,public abstract class CslTestBase extends NbTestCase {
688,./TargetProjects/netbeans/ide/db/src/org/netbeans/modules/db/explorer/DatabaseUILogger.java,30,,public class DatabaseUILogger {
689,./TargetProjects/netbeans/ide/editor.codetemplates/src/org/netbeans/lib/editor/codetemplates/CodeTemplateInsertHandler.java,67,,"public final class CodeTemplateInsertHandler implements TextRegionManagerListener, Runnable {"
690,./TargetProjects/netbeans/ide/editor.completion/src/org/netbeans/modules/editor/completion/CompletionImpl.java,90,,"public class CompletionImpl extends MouseAdapter implements DocumentListener,"
691,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/CodeFoldingSideBar.java,99,,public final class CodeFoldingSideBar extends JComponent implements Accessible {
692,./TargetProjects/netbeans/ide/editor.fold.nbui/src/org/netbeans/modules/editor/fold/ui/FoldViewFactory.java,57,,"public final class FoldViewFactory extends EditorViewFactory implements FoldHierarchyListener, LookupListener, PreferenceChangeListener {"
693,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyExecution.java,100,,"public final class FoldHierarchyExecution implements DocumentListener, Runnable {"
694,./TargetProjects/netbeans/ide/editor.fold/src/org/netbeans/modules/editor/fold/FoldHierarchyTransactionImpl.java,69,,public final class FoldHierarchyTransactionImpl {
695,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/BaseCaret.java,110,,"public class BaseCaret implements Caret,"
696,./TargetProjects/netbeans/ide/editor.lib/src/org/netbeans/editor/BaseDocument.java,113,,"public class BaseDocument extends AbstractDocument implements AtomicLockDocument, LineDocument, CustomUndoDocument {"
697,./TargetProjects/netbeans/ide/editor.lib2/src/org/netbeans/modules/editor/lib2/view/ViewHierarchyImpl.java,42,,public final class ViewHierarchyImpl {
698,./TargetProjects/netbeans/ide/editor.lib2/src/org/netbeans/spi/editor/AbstractEditorAction.java,129,,public abstract class AbstractEditorAction extends TextAction implements
699,./TargetProjects/netbeans/ide/editor.search/src/org/netbeans/modules/editor/search/SearchBar.java,69,,public final class SearchBar extends JPanel implements PropertyChangeListener {
700,./TargetProjects/netbeans/ide/editor/src/org/netbeans/modules/editor/impl/KitsTrackerImpl.java,51,,public final class KitsTrackerImpl extends KitsTracker {
701,./TargetProjects/netbeans/ide/editor/src/org/netbeans/modules/editor/impl/StatusLineComponent.java,46,,public final class StatusLineComponent extends JLabel {
702,./TargetProjects/netbeans/ide/git/src/org/netbeans/modules/git/Git.java,57,,public final class Git {
703,./TargetProjects/netbeans/ide/git/test/unit/src/org/netbeans/modules/git/ExternalChangesTest.java,49,,public class ExternalChangesTest extends AbstractGitTestCase {
704,./TargetProjects/netbeans/ide/git/test/unit/src/org/netbeans/modules/git/GitClientTest.java,58,,public class GitClientTest extends AbstractGitTestCase {
705,./TargetProjects/netbeans/ide/hudson.ui/src/org/netbeans/modules/hudson/ui/util/UsageLogging.java,31,,public final class UsageLogging {
706,./TargetProjects/netbeans/ide/ide.kit/test/qa-functional/src/org/netbeans/test/ide/BlacklistedClassesHandlerSingleton.java,73,,public class BlacklistedClassesHandlerSingleton extends Handler implements BlacklistedClassesHandler {
707,./TargetProjects/netbeans/ide/lexer/src/org/netbeans/lib/lexer/LexerInputOperation.java,48,,public abstract class LexerInputOperation<T extends TokenId> {
708,./TargetProjects/netbeans/ide/lexer/src/org/netbeans/lib/lexer/TokenHierarchyOperation.java,59,,"public final class TokenHierarchyOperation<I, T extends TokenId> { // ""I"" stands for input"
709,./TargetProjects/netbeans/ide/mercurial/src/org/netbeans/modules/mercurial/FileStatusCache.java,42,,public class FileStatusCache {
710,./TargetProjects/netbeans/ide/mercurial/src/org/netbeans/modules/mercurial/Mercurial.java,59,,public class Mercurial {
711,./TargetProjects/netbeans/ide/mercurial/src/org/netbeans/modules/mercurial/util/HgUtils.java,107,,"public class HgUtils {    "
712,./TargetProjects/netbeans/ide/mercurial/test/unit/src/org/netbeans/modules/mercurial/ExternalChangesTest.java,45,,public class ExternalChangesTest extends AbstractHgTestCase {
713,./TargetProjects/netbeans/ide/parsing.indexing/src/org/netbeans/modules/parsing/impl/indexing/LogContext.java,44,," public class LogContext {"
714,./TargetProjects/netbeans/ide/parsing.indexing/src/org/netbeans/modules/parsing/impl/indexing/RepositoryUpdater.java,136,,"public final class RepositoryUpdater implements PathRegistryListener, PropertyChangeListener, DocumentListener, AtomicLockListener, ActiveDocumentProvider.ActiveDocumentListener {"
715,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/ArchiveTimeStampsTest.java,45,,public class ArchiveTimeStampsTest extends IndexingTestBase {
716,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/BrokenIndexRecoveryTest.java,59,,public class BrokenIndexRecoveryTest extends IndexingTestBase {
717,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/ClusteredIndexablesCacheTest.java,74,,public class ClusteredIndexablesCacheTest extends IndexingTestBase {
718,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/EmbeddedIndexerTest.java,96,,public class EmbeddedIndexerTest extends IndexingTestBase {
719,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/FileListWorkOrderingTest.java,58,,public class FileListWorkOrderingTest extends IndexingTestBase {
720,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/IndexerOrderingTest.java,63,,public class IndexerOrderingTest extends IndexingTestBase {
721,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/IndexingSupportACIDTest.java,63,,public class IndexingSupportACIDTest extends IndexingTestBase {
722,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/RepositoryUpdaterTest.java,135,,public class RepositoryUpdaterTest extends IndexingTestBase {
723,./TargetProjects/netbeans/ide/parsing.indexing/test/unit/src/org/netbeans/modules/parsing/impl/indexing/VisibilityChangeTest.java,64,,public class VisibilityChangeTest extends IndexingTestBase {
724,./TargetProjects/netbeans/ide/parsing.nb/test/unit/src/org/netbeans/modules/parsing/impl/indexing/EmbeddedIndexerTest.java,100,,public class EmbeddedIndexerTest extends IndexingTestBase {
725,./TargetProjects/netbeans/ide/projectapi.nb/src/org/netbeans/modules/projectapi/nb/NbProjectManager.java,69,,public final class NbProjectManager implements ProjectManagerImplementation {
726,./TargetProjects/netbeans/ide/projectapi/test/unit/src/org/netbeans/modules/projectapi/SimpleFileOwnerQueryImplementationTest.java,43,,public class SimpleFileOwnerQueryImplementationTest extends NbTestCase {
727,./TargetProjects/netbeans/ide/projectui/src/org/netbeans/modules/project/ui/OpenProjectList.java,116,,public final class OpenProjectList {
728,./TargetProjects/netbeans/ide/projectui/src/org/netbeans/modules/project/ui/actions/LookupSensitiveAction.java,49,,"abstract class LookupSensitiveAction extends BasicAction implements Runnable, LookupListener, Presenter.Popup, Presenter.Menu {"
729,./TargetProjects/netbeans/ide/projectui/src/org/netbeans/modules/project/ui/groups/Group.java,81,,public abstract class Group {
730,./TargetProjects/netbeans/ide/subversion/test/unit/src/org/netbeans/modules/subversion/client/parser/ConflictDescriptionParserTest.java,42,,public class ConflictDescriptionParserTest extends NbTestCase {
731,./TargetProjects/netbeans/ide/versioning.core/src/org/netbeans/modules/versioning/core/spi/VCSContext.java,57,,public final class VCSContext {
732,./TargetProjects/netbeans/ide/versioning.core/test/unit/src/org/netbeans/modules/versioning/DeleteCreateTest.java,36,,public class DeleteCreateTest extends NbTestCase {
733,./TargetProjects/netbeans/ide/versioning.util/src/org/netbeans/modules/versioning/util/Utils.java,87,,public final class Utils {
734,./TargetProjects/netbeans/ide/versioning/test/unit/src/org/netbeans/modules/versioning/DeleteCreateTest.java,36,,public class DeleteCreateTest extends NbTestCase {
735,./TargetProjects/netbeans/java/debugger.jpda/src/org/netbeans/modules/debugger/jpda/actions/StepActionProvider.java,97,,"public class StepActionProvider extends JPDADebuggerActionProvider "
736,./TargetProjects/netbeans/java/debugger.jpda/src/org/netbeans/modules/debugger/jpda/actions/StepIntoNextMethod.java,78,,"public class StepIntoNextMethod implements Executor, PropertyChangeListener {"
737,./TargetProjects/netbeans/java/debugger.jpda/src/org/netbeans/modules/debugger/jpda/expr/EvaluatorVisitor.java,187,,"public class EvaluatorVisitor extends ErrorAwareTreePathScanner<Mirror, EvaluationContext> {"
738,./TargetProjects/netbeans/java/debugger.jpda/src/org/netbeans/modules/debugger/jpda/models/JPDAThreadImpl.java,114,,"public final class JPDAThreadImpl implements JPDAThread, Customizer, BeanContextChild {"
739,./TargetProjects/netbeans/java/form/src/org/netbeans/modules/form/FormModel.java,43,,public class FormModel
740,./TargetProjects/netbeans/java/j2ee.persistence/src/org/netbeans/modules/j2ee/persistence/dd/PersistenceUtils.java,59,,public class PersistenceUtils {
741,./TargetProjects/netbeans/java/java.hints.test/src/org/netbeans/modules/java/hints/test/api/HintTest.java,167,,public class HintTest {
742,./TargetProjects/netbeans/java/java.j2seplatform/test/unit/src/org/netbeans/modules/java/j2seplatform/platformdefinition/DefaultClassPathProviderTest.java,101,,public class DefaultClassPathProviderTest extends NbTestCase {
743,./TargetProjects/netbeans/java/java.j2seplatform/test/unit/src/org/netbeans/modules/java/j2seplatform/platformdefinition/DefaultSourceLevelQueryImplTest.java,45,,public class DefaultSourceLevelQueryImplTest extends NbTestCase {
744,./TargetProjects/netbeans/java/java.mx.project/test/unit/src/org/netbeans/modules/java/mx/project/SuiteCheck.java,60,,abstract class SuiteCheck extends NbTestCase {
745,./TargetProjects/netbeans/java/java.navigation/src/org/netbeans/modules/java/navigation/ClassMemberPanelUI.java,109,,public class ClassMemberPanelUI extends javax.swing.JPanel
746,./TargetProjects/netbeans/java/java.source.base/src/org/netbeans/modules/java/source/parsing/JavacParser.java,139,,public class JavacParser extends Parser {
747,./TargetProjects/netbeans/java/java.source.base/src/org/netbeans/modules/java/source/parsing/JavacParserFactory.java,41,,public class JavacParserFactory extends ParserFactory {
748,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/modules/java/source/ModuleNamesTest.java,942,,"    private static final class TraceHandler extends Handler {"
749,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/modules/java/source/indexing/SourcePrefetcherTest.java,51,,public class SourcePrefetcherTest extends NbTestCase {
750,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/modules/java/source/parsing/IndexerTransactionTest.java,75,,public class IndexerTransactionTest extends NbTestCase {
751,./TargetProjects/netbeans/java/java.source.base/test/unit/src/org/netbeans/modules/java/source/parsing/ModuleOraculumTest.java,66,,public class ModuleOraculumTest extends NbTestCase {
752,./TargetProjects/netbeans/java/maven/src/org/netbeans/modules/maven/ProjectOpenedHookImpl.java,81,,public class ProjectOpenedHookImpl extends ProjectOpenedHook {
753,./TargetProjects/netbeans/java/performance/test/unit/src/org/netbeans/performance/scanning/ScanProjectPerfTest.java,37,,public class ScanProjectPerfTest extends NbTestCase {
754,./TargetProjects/netbeans/java/performance/test/unit/src/org/netbeans/performance/scanning/ScanSeveralProjectsPerfTest.java,36,,public class ScanSeveralProjectsPerfTest extends NbTestCase {
755,./TargetProjects/netbeans/java/spi.java.hints/src/org/netbeans/modules/java/hints/spiimpl/hints/HintsTask.java,65,,public class HintsTask implements CancellableTask<CompilationInfo> {
756,./TargetProjects/netbeans/java/testng.ant/src/org/netbeans/modules/testng/ant/TestNGOutputReader.java,62,,final class TestNGOutputReader {
757,./TargetProjects/netbeans/php/php.project/src/org/netbeans/modules/php/project/util/PhpProjectUtils.java,58,,public final class PhpProjectUtils {
758,./TargetProjects/netbeans/php/php.project/test/unit/src/org/netbeans/modules/php/project/util/TestUtils.java,43,,public final class TestUtils {
759,./TargetProjects/netbeans/platform/core.startup/src/org/netbeans/core/startup/TopLogging.java,69,,public final class TopLogging {
760,./TargetProjects/netbeans/platform/core.startup/test/unit/src/org/netbeans/core/startup/TopLoggingStartLogTest.java,38,,public class TopLoggingStartLogTest extends NbTestCase {
761,./TargetProjects/netbeans/platform/core.startup/test/unit/src/org/netbeans/core/startup/TopLoggingTest.java,45,,public class TopLoggingTest extends NbTestCase {
762,./TargetProjects/netbeans/platform/core.ui/src/org/netbeans/core/ui/warmup/MenuWarmUpTask.java,117,,"    private static class NbWindowsAdapter extends WindowAdapter"
763,./TargetProjects/netbeans/platform/core.windows/src/org/netbeans/core/windows/view/ui/MainWindow.java,56,,public final class MainWindow {
764,./TargetProjects/netbeans/platform/editor.mimelookup/test/unit/src/org/netbeans/modules/editor/mimelookup/MimePathLookupTest.java,42,,public class MimePathLookupTest extends NbTestCase {
765,./TargetProjects/netbeans/platform/javahelp/src/org/netbeans/modules/javahelp/Installer.java,34,,public class Installer extends ModuleInstall {
766,./TargetProjects/netbeans/platform/masterfs/test/unit/src/org/netbeans/modules/masterfs/filebasedfs/BaseFileObjectTestHid.java,65,,public class BaseFileObjectTestHid extends TestBaseHid{
767,./TargetProjects/netbeans/platform/netbinox/test/unit/src/org/netbeans/modules/netbinox/SingleThreadLoadsDeadlockTest.java,42,,public class SingleThreadLoadsDeadlockTest extends NetigsoHid {
768,./TargetProjects/netbeans/platform/o.n.core/test/unit/src/org/netbeans/core/NotifyExcPanelTest.java,40,,public class NotifyExcPanelTest extends NbTestCase {
769,./TargetProjects/netbeans/platform/o.n.core/test/unit/src/org/netbeans/core/NotifyExceptionTest.java,50,,public class NotifyExceptionTest extends NbTestCase {
770,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/netbeans/modules/openide/filesystems/declmime/MIMEResolverImplTest.java,41,,public class MIMEResolverImplTest extends NbTestCase {
771,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/FileUtilTest.java,52,,public class FileUtilTest extends NbTestCase {
772,./TargetProjects/netbeans/platform/openide.filesystems/test/unit/src/org/openide/filesystems/MIMESupport69049Test.java,35,,public class MIMESupport69049Test extends NbTestCase {
773,./TargetProjects/netbeans/platform/openide.loaders/src/org/openide/loaders/DataObject.java,57,,public abstract class DataObject extends Object
774,./TargetProjects/netbeans/platform/openide.loaders/src/org/openide/loaders/DataObjectPool.java,35,,final class DataObjectPool extends Object
775,./TargetProjects/netbeans/platform/openide.loaders/test/unit/src/org/openide/loaders/FolderOrderIllegalTest.java,37,,public class FolderOrderIllegalTest extends NbTestCase {
776,./TargetProjects/netbeans/platform/openide.nodes/test/unit/src/org/openide/nodes/ChildrenAsUsedInExplorerTest.java,38,,public class ChildrenAsUsedInExplorerTest extends NbTestCase {
777,./TargetProjects/netbeans/platform/openide.text/src/org/openide/text/CloneableEditorInitializer.java,60,,final class CloneableEditorInitializer implements Runnable {
778,./TargetProjects/netbeans/platform/openide.text/test/unit/src/org/openide/text/UndoRedoWrappingCooperationTest.java,48,,public class UndoRedoWrappingCooperationTest extends NbTestCase implements CloneableEditorSupport.Env {
779,./TargetProjects/netbeans/platform/openide.util.ui/src/org/openide/util/ImageUtilities.java,79,,public final class ImageUtilities {
780,./TargetProjects/netbeans/platform/openide.util/src/org/openide/util/RequestProcessor.java,165,,public final class RequestProcessor implements ScheduledExecutorService {
781,./TargetProjects/netbeans/platform/openide.util/test/unit/src/org/openide/util/RequestProcessorTest.java,37,,public class RequestProcessorTest extends NbTestCase {
782,./TargetProjects/netbeans/platform/openide.util/test/unit/src/org/openide/util/WeakListenersTest.java,50,,public class WeakListenersTest extends NbTestCase {
783,./TargetProjects/netbeans/platform/openide.windows/src/org/openide/windows/TopComponent.java,86,,"public class TopComponent extends JComponent implements Externalizable, Accessible, HelpCtx.Provider, Lookup.Provider {"
784,./TargetProjects/netbeans/platform/options.keymap/src/org/netbeans/modules/options/keymap/KeymapModel.java,70,,public class KeymapModel {
785,./TargetProjects/netbeans/platform/uihandler/src/org/netbeans/modules/uihandler/Installer.java,99,,public class Installer extends ModuleInstall implements Runnable {
786,./TargetProjects/netbeans/platform/uihandler/test/unit/src/org/netbeans/modules/uihandler/InstallerTest.java,55,,public class InstallerTest extends NbTestCase {
787,./TargetProjects/netbeans/webcommon/javascript.jstestdriver/src/org/netbeans/modules/javascript/jstestdriver/JSTestDriverSupport.java,89,,public class JSTestDriverSupport {
788,./TargetProjects/netbeans/webcommon/web.clientproject/src/org/netbeans/modules/web/clientproject/util/ClientSideProjectUtilities.java,70,,public final class ClientSideProjectUtilities {
789,./TargetProjects/nifi/minifi/minifi-bootstrap/src/main/java/org/apache/nifi/minifi/bootstrap/RunMiNiFi.java,99,,"public class RunMiNiFi implements QueryableStatusAggregator, ConfigurationFileHolder {"
790,./TargetProjects/nifi/nifi-bootstrap/src/main/java/org/apache/nifi/bootstrap/RunNiFi.java,87,,public class RunNiFi {
791,./TargetProjects/nifi/nifi-nar-bundles/nifi-framework-bundle/nifi-framework/nifi-framework-components/src/main/java/org/apache/nifi/controller/repository/StandardProcessSession.java,111,,"public class StandardProcessSession implements ProcessSession, ProvenanceEventEnricher {"
792,./TargetProjects/nifi/nifi-nar-bundles/nifi-framework-bundle/nifi-framework/nifi-framework-core/src/main/java/org/apache/nifi/controller/repository/FileSystemRepository.java,85,,public class FileSystemRepository implements ContentRepository {
793,./TargetProjects/nifi/nifi-nar-bundles/nifi-standard-bundle/nifi-standard-reporting-tasks/src/main/java/org/apache/nifi/controller/ControllerStatusReportingTask.java,49,,public class ControllerStatusReportingTask extends AbstractReportingTask {
794,./TargetProjects/nifi/nifi-registry/nifi-registry-core/nifi-registry-bootstrap/src/main/java/org/apache/nifi/registry/bootstrap/RunNiFiRegistry.java,78,,public class RunNiFiRegistry {
795,./TargetProjects/nifi-minifi/minifi-bootstrap/src/main/java/org/apache/nifi/minifi/bootstrap/RunMiNiFi.java,99,,"public class RunMiNiFi implements QueryableStatusAggregator, ConfigurationFileHolder {"
796,./TargetProjects/nifi-registry/nifi-registry-core/nifi-registry-bootstrap/src/main/java/org/apache/nifi/registry/bootstrap/RunNiFiRegistry.java,78,,public class RunNiFiRegistry {
797,./TargetProjects/nutch/src/plugin/lib-http/src/java/org/apache/nutch/protocol/http/api/HttpBase.java,58,,public abstract class HttpBase implements Protocol {
798,./TargetProjects/odftoolkit/validator/src/main/java/org/odftoolkit/odfvalidator/ODFPackageValidator.java,46,,abstract class ODFPackageValidator {
799,./TargetProjects/odftoolkit/validator/src/main/java/org/odftoolkit/odfvalidator/ODFRootPackageValidator.java,37,,abstract class ODFRootPackageValidator extends ODFPackageValidator implements ManifestEntryListener {
800,./TargetProjects/ofbiz/framework/base/src/main/java/org/apache/ofbiz/base/util/Debug.java,34,,public final class Debug {
801,./TargetProjects/ofbiz-framework/framework/base/src/main/java/org/apache/ofbiz/base/util/Debug.java,35,,public final class Debug {
802,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/catalog/LuceneCatalog.java,63,,public class LuceneCatalog implements Catalog {
803,./TargetProjects/oodt/filemgr/src/main/java/org/apache/oodt/cas/filemgr/system/FileManager.java,62,,public class FileManager {
804,./TargetProjects/oodt/pge/src/main/java/org/apache/oodt/cas/pge/PGETaskInstance.java,97,,public class PGETaskInstance implements WorkflowTaskInstance {
805,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/OpenEJB.java,56,,"    public static class Instance {"
806,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/Assembler.java,189,,"public class Assembler extends AssemblerTool implements org.apache.openejb.spi.Assembler, JndiConstants {"
807,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/MethodConcurrencyBuilder.java,38,,public class MethodConcurrencyBuilder {
808,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/assembler/classic/MethodTransactionBuilder.java,38,,public class MethodTransactionBuilder {
809,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/config/AnnotationDeployer.java,243,,public class AnnotationDeployer implements DynamicDeployer {
810,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/core/transaction/JtaTransactionPolicy.java,43,,public abstract class JtaTransactionPolicy implements TransactionPolicy {
811,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/log/LoggerCreator.java,80,,"    public static final class Get {"
812,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/log/logger/Slf4jLogger.java,50,,public class Slf4jLogger extends AbstractDelegatingLogger {
813,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/persistence/JtaEntityManager.java,53,,"public class JtaEntityManager implements EntityManager, Serializable {"
814,./TargetProjects/openejb/openejb/container/openejb-core/src/main/java/org/apache/openejb/util/Log4jLogStreamFactory.java,37,,public class Log4jLogStreamFactory implements LogStreamFactory {
815,./TargetProjects/openejb/openejb/server/openejb-client/src/main/java/org/apache/openejb/client/EventLogger.java,30,,public class EventLogger {
816,./TargetProjects/openejb/openejb/tomee/tomee-catalina/src/main/java/org/apache/tomee/catalina/TomcatLoader.java,91,,public class TomcatLoader implements Loader {
817,./TargetProjects/openejb/openejb/tomee/tomee-myfaces/src/main/java/org/apache/tomee/myfaces/TomEEMyFacesContainerInitializer.java,47,,public class TomEEMyFacesContainerInitializer implements ServletContainerInitializer {
818,./TargetProjects/openejb/sandbox/openejb-spring/src/main/java/org/apache/openejb/spring/OpenEJB.java,60,,public class OpenEJB implements ApplicationContextAware {
819,./TargetProjects/openejb/sandbox/tools/src/main/java/org/apache/openejb/tools/examples/Imports.java,43,,public class Imports {
820,./TargetProjects/opennlp/opennlp-uima/src/main/java/opennlp/uima/util/AnnotatorUtil.java,38,,public final class AnnotatorUtil {
821,./TargetProjects/openwebbeans/webbeans-impl/src/main/java/org/apache/webbeans/portable/AnnotatedElementFactory.java,48,,public final class AnnotatedElementFactory
822,./TargetProjects/openwebbeans/webbeans-slf4j/src/main/java/org/apache/openwebbeans/slf4j/Slf4jLogger.java,33,,class Slf4jLogger extends Logger
823,./TargetProjects/openwebbeans-meecrowave/meecrowave-core/src/main/java/org/apache/meecrowave/logging/tomcat/JULLog.java,30,,public class JULLog implements Log {
824,./TargetProjects/parquet-mr/parquet-cli/src/main/java/org/apache/parquet/cli/Main.java,57,,public class Main extends Configured implements Tool {
825,./TargetProjects/phoenix/phoenix-core/src/main/java/org/apache/phoenix/coprocessor/PhoenixAccessController.java,87,,public class PhoenixAccessController extends BaseMetaDataEndpointObserver {
826,./TargetProjects/pig/test/org/apache/pig/test/Util.java,114,,public class Util {
827,./TargetProjects/poi/poi/src/main/java/org/apache/poi/ss/formula/WorkbookEvaluator.java,55,,public final class WorkbookEvaluator {
828,./TargetProjects/portals-pluto/demo/v3-annotated-demo-portlet/src/main/java/org/apache/portals/pluto/demo/v3annotated/LoggingInterceptor.java,36,,public class LoggingInterceptor implements Serializable {
829,./TargetProjects/pulsar/pulsar-zookeeper-utils/src/main/java/org/apache/pulsar/zookeeper/ZooKeeperCache.java,66,,public abstract class ZooKeeperCache implements Watcher {
830,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/BDBBackup.java,80,,public class BDBBackup
831,./TargetProjects/qpid-broker-j/bdbstore/src/main/java/org/apache/qpid/server/store/berkeleydb/logging/Slf4jLoggingHandler.java,50,,public class Slf4jLoggingHandler extends Handler
832,./TargetProjects/qpid-broker-j/broker-core/src/main/java/org/apache/qpid/server/logging/LoggingMessageLogger.java,26,,public class LoggingMessageLogger extends AbstractMessageLogger
833,./TargetProjects/qpid-broker-j/broker-plugins/amqp-1-0-protocol/src/main/java/org/apache/qpid/server/protocol/v1_0/AMQPConnection_1_0Impl.java,136,,"public class AMQPConnection_1_0Impl extends AbstractAMQPConnection<AMQPConnection_1_0Impl, ConnectionHandler>"
834,./TargetProjects/qpid-broker-j/broker-plugins/jdbc-logging-logback/src/main/java/org/apache/qpid/server/logging/logback/jdbc/JDBCLoggerHelper.java,34,,class JDBCLoggerHelper
835,./TargetProjects/qpid-broker-j/broker-plugins/logging-logback/src/main/java/org/apache/qpid/server/logging/logback/LogbackLoggingSystemLauncherListener.java,31,,public class LogbackLoggingSystemLauncherListener implements SystemLauncherListener
836,./TargetProjects/qpid-broker-j/broker-plugins/logging-logback/src/test/java/org/apache/qpid/server/logging/logback/BrokerLoggerTest.java,58,,public class BrokerLoggerTest extends UnitTestBase
837,./TargetProjects/qpid-broker-j/broker-plugins/logging-logback/src/test/java/org/apache/qpid/server/logging/logback/QpidLoggerTurboFilterTest.java,36,,public class QpidLoggerTurboFilterTest extends UnitTestBase
838,./TargetProjects/qpid-broker-j/systests/end-to-end-conversion-tests/src/main/java/org/apache/qpid/systests/end_to_end_conversion/EndToEndConversionTestBase.java,63,,public class EndToEndConversionTestBase extends BrokerAdminUsingTestBase
839,./TargetProjects/qpid-broker-j/systests/protocol-tests-amqp-1-0/src/main/java/org/apache/qpid/tests/protocol/v1_0/FrameDecoder.java,61,,public class FrameDecoder implements InputDecoder
840,./TargetProjects/qpid-jms/qpid-jms-client/src/main/java/org/apache/qpid/jms/provider/amqp/AmqpProvider.java,111,,"public class AmqpProvider implements Provider, TransportListener , AmqpResourceParent {"
841,./TargetProjects/qpid-jms/qpid-jms-client/src/test/java/org/apache/qpid/jms/integration/SaslGssApiIntegrationTest.java,63,,public class SaslGssApiIntegrationTest extends QpidJmsTestCase {
842,./TargetProjects/qpid-jms-amqp-0-x/client/src/main/java/org/apache/qpid/client/AMQSession.java,108,,"public abstract class AMQSession<C extends BasicMessageConsumer, P extends BasicMessageProducer> extends Closeable implements Session, QueueSession, TopicSession"
843,./TargetProjects/qpid-proton-j/proton-j/src/main/java/org/apache/qpid/proton/logging/LoggingProtocolTracer.java,26,,public class LoggingProtocolTracer implements ProtocolTracer
844,./TargetProjects/ranger/kms/src/main/java/org/apache/hadoop/crypto/key/kms/server/KMSExceptionsProvider.java,43,,public class KMSExceptionsProvider implements ExceptionMapper<Exception> {
845,./TargetProjects/reef/lang/java/reef-examples/src/main/java/org/apache/reef/examples/group/utils/timer/Timer.java,27,,public class Timer implements AutoCloseable {
846,./TargetProjects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Logger.java,25,,public class Logger implements Appender.AppenderPipeline {
847,./TargetProjects/rocketmq/logging/src/main/java/org/apache/rocketmq/logging/inner/Logger.java,277,,"    public static class DefaultLoggerRepository implements LoggerRepository {"
