Detection ID,Path,Start Line Num,End Line Num,Code
167,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ProducerFlowControlTest.java,487,,"            Assert.assertTrue(newCredits == credits);"
168,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ProducerFlowControlTest.java,517,,"            Assert.assertTrue(newCredits == credits);"
169,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ProducerFlowControlTest.java,550,,"            Assert.assertFalse(newCredits == credits);"
170,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ProducerFlowControlTest.java,580,,"            Assert.assertFalse(newCredits == credits);"
171,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/client/ProducerFlowControlTest.java,615,,"            Assert.assertFalse(newCredits == credits);"
172,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/jms/RedeployTest.java,261,,"         assertTrue(""Instance should be the same (as should be non destructive)"", binding == bindingAfterChange);"
173,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/ra/OutgoingConnectionTest.java,339,,"         assertTrue(cf1 == cf2);"
174,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/remoting/PingTest.java,138,,"      Assert.assertTrue(serverConn == serverConn2);"
175,./TargetProjects/activemq-artemis/tests/integration-tests/src/test/java/org/apache/activemq/artemis/tests/integration/remoting/PingTest.java,190,,"      Assert.assertTrue(serverConn == serverConn2);"
176,./TargetProjects/activemq-artemis/tests/jms-tests/src/test/java/org/apache/activemq/artemis/jms/tests/message/MessageBodyTest.java,410,,"      ProxyAssertSupport.assertFalse(m == m2);"
177,./TargetProjects/activemq-artemis/tests/jms-tests/src/test/java/org/apache/activemq/artemis/jms/tests/message/MessageBodyTest.java,1197,,"      ProxyAssertSupport.assertFalse(m == m2);"
178,./TargetProjects/activemq-artemis/tests/jms-tests/src/test/java/org/apache/activemq/artemis/jms/tests/message/MessageHeaderTestBase.java,79,,"      ProxyAssertSupport.assertTrue(m1 != m2);"
179,./TargetProjects/activemq-artemis/tests/unit-tests/src/test/java/org/apache/activemq/artemis/tests/unit/util/ObjectInputStreamWithClassLoaderTest.java,492,,"         if (obj == obj2) {"
180,./TargetProjects/activemq-artemis/tests/unit-tests/src/test/java/org/apache/activemq/artemis/tests/unit/util/ObjectInputStreamWithClassLoaderTest.java,499,,"         if (obj != obj2) {"
181,./TargetProjects/activemq-openwire/openwire-core/src/main/java/org/apache/activemq/openwire/commands/OpenWireDestination.java,113,,"        if (destination == destination2) {"
182,./TargetProjects/activemq-openwire/openwire-core/src/test/java/org/apache/activemq/openwire/commands/OpenWireMessageTest.java,107,,"        assertTrue(msg1 != msg2 && msg1.equals(msg2));"
183,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/AltJavaGenerator.java,2244,,"        if( p != proto ) {"
184,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/AltJavaGenerator.java,2267,,"        if( o1==o2 )"
185,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/FieldDescriptor.java,189,,"        return type==STRING_TYPE;"
186,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/IntrospectionSupport.java,295,,"        if (startClass != stopClass) {"
187,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/JavaGenerator.java,1565,,"        if( p != proto ) {"
188,./TargetProjects/activemq-protobuf/activemq-protobuf/src/main/java/org/apache/activemq/protobuf/compiler/JavaGenerator.java,1578,,"        if( o1==o2 )"
189,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/actionmanager/ActionDBAccessorImpl.java,1005,,"    if(lastTaskStatus == null || cachedStatus != lastTaskStatus ) {"
190,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/api/query/QueryImpl.java,624,,"      if (queryParentResource == parentResource) {"
191,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,2039,,"      if (provisioningState != oldProvisioningState) {"
192,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/AmbariManagementControllerImpl.java,3178,,"              if (oldSchState == newState) {"
193,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/AmbariServerLDAPConfigurationHandler.java,170,,"      if ((cause == null) || (cause == throwable)) {"
194,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ComponentResourceProvider.java,656,,"      if (newState != oldScState) {"
195,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ComponentResourceProvider.java,703,,"        if (newState == oldSchState) {"
196,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,654,,"        if (newMaint != oldMaint) {"
197,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/HostComponentResourceProvider.java,693,,"      if (newState == oldSchState && !sc.isClientComponent() &&"
198,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ServiceResourceProvider.java,786,,"      if (newState != oldState) {"
199,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ServiceResourceProvider.java,871,,"      if (newState != oldScState) {"
200,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/controller/internal/ServiceResourceProvider.java,907,,"        if (newState == oldSchState) {"
201,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/alerts/AlertAggregateListener.java,237,,"      if (cachedState == alertState && StringUtils.equals(cachedText, alertText)) {"
202,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/alerts/AlertMaintenanceModeListener.java,206,,"    if (currentState == maintenanceState) {"
203,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/tasks/TaskStatusListener.java,413,,"          if (display_status != stageCurrentDisplayStatus) {"
204,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/tasks/TaskStatusListener.java,426,,"          if (status != stageCurrentStatus) {"
205,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/tasks/TaskStatusListener.java,482,,"          if (display_status != requestCurrentDisplayStatus) {"
206,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/events/listeners/tasks/TaskStatusListener.java,495,,"          if (status != requestCurrentStatus) {"
207,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/security/authorization/AmbariLdapAuthenticationProvider.java,121,,"        if ((cause != null) && (cause != e)) {"
208,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/security/authorization/AuthorizationHelper.java,232,,"        } else if ((resourceType == null) || (resourceType == privilegeResourceType)) {"
209,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/security/authorization/Users.java,1737,,"        } while ((cause != null) && (cause != t) && (failSafe > 0)); // We are out of causes"
210,./TargetProjects/ambari/ambari-server/src/main/java/org/apache/ambari/server/security/authorization/Users.java,1739,,"        if ((cause == null) || (cause == t) || failSafe == 0) {"
211,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,52,,"    assertFalse(result == update);"
212,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,53,,"    assertFalse(result == current);"
213,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,71,,"    assertFalse(result == update);"
214,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,72,,"    assertFalse(result == current);"
215,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,93,,"    assertFalse(result == update);"
216,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,94,,"    assertFalse(result == current);"
217,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,115,,"    assertFalse(result == update);"
218,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/AlertDefinitionsHolderTest.java,116,,"    assertFalse(result == current);"
219,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,49,,"    assertFalse(result == update);"
220,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,50,,"    assertFalse(result == current);"
221,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,65,,"    assertFalse(result == update);"
222,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,66,,"    assertFalse(result == current);"
223,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,85,,"    assertFalse(result == update);"
224,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,86,,"    assertFalse(result == current);"
225,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,105,,"    assertFalse(result == update);"
226,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/agent/stomp/HostLevelParamsHolderTest.java,106,,"    assertFalse(result == current);"
227,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,113,,"      if (r == resource1 && ! foundResource1) {"
228,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,115,,"      } else if (r == resource2 && ! foundResource2) {"
229,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,173,,"      if (r == resource1 && ! foundResource1) {"
230,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,175,,"      } else if (r == resource2 && ! foundResource2) {"
231,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,235,,"      if (r == resource1 && ! foundResource1) {"
232,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/CreateHandlerTest.java,237,,"      } else if (r == resource2 && ! foundResource2) {"
233,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/DeleteHandlerTest.java,116,,"      if (r == resource1 && ! foundResource1) {"
234,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/DeleteHandlerTest.java,118,,"      } else if (r == resource2 && ! foundResource2) {"
235,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/DeleteHandlerTest.java,177,,"      if (r == resource1 && ! foundResource1) {"
236,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/DeleteHandlerTest.java,179,,"      } else if (r == resource2 && ! foundResource2) {"
237,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/QueryCreateHandlerTest.java,219,,"      if (r == statusResource1) {"
238,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/QueryCreateHandlerTest.java,221,,"      } else if(r == statusResource2) {"
239,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/UpdateHandlerTest.java,114,,"      if (r == resource1 && ! foundResource1) {"
240,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/UpdateHandlerTest.java,116,,"      } else if (r == resource2 && ! foundResource2) {"
241,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/UpdateHandlerTest.java,176,,"      if (r == resource1 && ! foundResource1) {"
242,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/handlers/UpdateHandlerTest.java,178,,"      } else if (r == resource2 && ! foundResource2) {"
243,./TargetProjects/ambari/ambari-server/src/test/java/org/apache/ambari/server/api/services/AmbariMetaInfoTest.java,762,,"    Assert.assertTrue(""Expecting subsequent calls to use a cached value for the definition"", list == list0);"
