Detection ID,Path,Start Line Num,End Line Num,Code
175,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,481,,"      {if (true) throw (Error)jjte000;}"
176,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,557,,"        {if (true) throw (RuntimeException)jjte000;}"
177,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,560,,"        {if (true) throw (ParseException)jjte000;}"
178,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,562,,"      {if (true) throw (Error)jjte000;}"
179,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,669,,"        {if (true) throw (RuntimeException)jjte000;}"
180,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,672,,"        {if (true) throw (ParseException)jjte000;}"
181,./TargetProjects/cayenne/cayenne-server/src/main/java/org/apache/cayenne/template/parser/SQLTemplateParser.java,674,,"      {if (true) throw (Error)jjte000;}"
182,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,76,,"                                                 {if (true) return node;}"
183,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,80,,"                                          {if (true) return node;}"
184,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,87,,"                              {if (true) return node;}"
185,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,101,,"          {if (true) return Integer.valueOf(token.image);}"
186,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,105,,"            {if (true) return Double.valueOf(token.image);}"
187,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,109,,"                    {if (true) return token.image;}"
188,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,113,,"             {if (true) return token.image;}"
189,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,159,,"              {if (true) return h;}"
190,./TargetProjects/cayenne/modeler/cayenne-wocompat/src/main/java/org/apache/cayenne/wocompat/parser/Parser.java,205,,"        {if (true) return v;}"
191,./TargetProjects/chukwa/core/src/test/java/org/apache/hadoop/chukwa/util/DriverManagerUtilTest.java,87,,"    if(false) {"
192,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/RLEBitmapDecompression.java,597,,"        if (true) {"
193,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/RLEBitmapDecompression.java,605,,"        if (true) {"
194,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/RLEBitmapDecompression.java,613,,"        if (true) {"
195,./TargetProjects/cloudstack/services/console-proxy/rdpconsole/src/main/java/rdpclient/rdp/RLEBitmapDecompression.java,796,,"        if (true) {"
196,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,57,,"            {if (true) {"
197,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,62,,"            {if (true) {"
198,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,66,,"          {if (true) {"
199,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,124,,"            {if (true) {"
200,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,129,,"            {if (true) {"
201,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,133,,"          {if (true) {"
202,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,198,,"            {if (true) {"
203,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,203,,"            {if (true) {"
204,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,207,,"          {if (true) {"
205,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,252,,"            {if (true) {"
206,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,257,,"            {if (true) {"
207,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,261,,"          {if (true) {"
208,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,308,,"            {if (true) {"
209,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,313,,"            {if (true) {"
210,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,317,,"          {if (true) {"
211,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,371,,"          {if (true) {"
212,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,382,,"            {if (true) {"
213,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,387,,"            {if (true) {"
214,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,391,,"          {if (true) {"
215,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,435,,"            {if (true) {"
216,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,440,,"            {if (true) {"
217,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,444,,"          {if (true) {"
218,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,489,,"            {if (true) {"
219,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,494,,"            {if (true) {"
220,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,498,,"          {if (true) {"
221,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,550,,"          {if (true) {"
222,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,595,,"          {if (true) {"
223,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,624,,"    {if (true) {"
224,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,650,,"    {if (true) {"
225,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,682,,"    {if (true) {"
226,./TargetProjects/commons-bcel/src/examples/Mini/MiniParser.java,702,,"    {if (true) {"
227,./TargetProjects/commons-collections/src/test/java/org/apache/commons/collections4/MapUtilsTest.java,1195,,"            if (true) {"
228,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/unpack200/tests/BcBandsTest.java,633,,"        if (true)"
229,./TargetProjects/commons-compress/src/test/java/org/apache/commons/compress/harmony/unpack200/tests/BcBandsTest.java,653,,"        if (true)"
230,./TargetProjects/commons-jcs/auxiliary-builds/jdk14/src/java/org/apache/commons/jcs/auxiliary/lateral/javagroups/LateralJGService.java,205,,"        if ( true )"
231,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/socket/udp/LateralUDPService.java,163,,"        if (true)"
232,./TargetProjects/commons-jcs/src/experimental/org/apache/commons/jcs/auxiliary/lateral/xmlrpc/LateralXMLRPCService.java,197,,"        if (true)"
233,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,148,,"        {if (true) return token.image;}"
234,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,174,,"        {if (true) return token.image;}"
235,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,310,,"        {if (true) return code;}"
236,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,327,,"            {if (true) return compiler.qname(null, nc1);}"
237,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,330,,"            {if (true) return compiler.qname(nc1, nc2);}"
238,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,357,,"            {if (true) return compiler.qname(null, nc1);}"
239,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,360,,"            {if (true) return compiler.qname(nc1, nc2);}"
240,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,369,,"        {if (true) return ex;}"
241,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,515,,"        {if (true) return ex;}"
242,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,549,,"        {if (true) return compiler.locationPath(true, steps.toArray());}"
243,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,570,,"        {if (true) return compiler.locationPath(false, steps.toArray());}"
244,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,795,,"        {if (true) return axis;}"
245,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,867,,"        {if (true) return axis;}"
246,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,886,,"        {if (true) return ex;}"
247,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,904,,"        {if (true) return axis;}"
248,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,930,,"        {if (true) return ex;}"
249,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1009,,"        {if (true) return ex;}"
250,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1024,,"            {if (true) return compiler.function(name, null);}"
251,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1027,,"            {if (true) return compiler.function(name, args.toArray());}"
252,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1038,,"            {if (true) return compiler.function(code, null);}"
253,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1041,,"            {if (true) return compiler.function(code, args.toArray());}"
254,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1137,,"        {if (true) return args;}"
255,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1145,,"        {if (true) return ex;}"
256,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1179,,"        {if (true) return ex;}"
257,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1258,,"        {if (true) return ex;}"
258,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1298,,"            {if (true) return compiler.expressionPath(ex, ps.toArray(), steps.toArray());}"
259,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1301,,"            {if (true) return ex;}"
260,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1336,,"        {if (true) return ex;}"
261,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1366,,"        {if (true) return ex;}"
262,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1402,,"        {if (true) return ex;}"
263,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1451,,"        {if (true) return ex;}"
264,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1485,,"        {if (true) return ex;}"
265,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1506,,"        {if (true) return ex;}"
266,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1549,,"        {if (true) return ex;}"
267,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1632,,"        {if (true) return ex;}"
268,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1673,,"        {if (true) return qname;}"
269,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1682,,"        {if (true) return compiler.variableReference(ex);}"
270,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1808,,"        {if (true) return qn;}"
271,./TargetProjects/commons-jxpath/src/main/java/org/apache/commons/jxpath/ri/parser/XPathParser.java,1837,,"        {if (true) return type;}"
272,./TargetProjects/geronimo-yoko/yoko-core/src/test/java/org/apache/yoko/FVDTest.java,31,,"        if (true) return;"
273,./TargetProjects/incubator-brooklyn/brooklyn-server/core/src/main/java/org/apache/brooklyn/feed/ssh/SshPollConfig.java,76,,"        if (true) return new CombiningEnvSupplier(dynamicEnvironmentSupplier);"
274,./TargetProjects/isis/viewers/restfulobjects/rendering/src/main/java/org/apache/isis/viewer/restfulobjects/rendering/service/swagger/internal/Generation.java,382,,"        if (false) {"
275,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/DecimalConvertTest.java,61,,"        if (true) { // JCR-3834"
276,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/query/lucene/DecimalConvertTest.java,72,,"        if (true) { // JCR-3834"
277,./TargetProjects/jackrabbit/jackrabbit-core/src/test/java/org/apache/jackrabbit/core/xml/AccessControlImporterTest.java,515,,"        if (true) {"
